  0.000000  1.000000000000000e+08  2.000000000000000e+08  3.000000000000000e+08  4.000000000000000e+08  5.000000000000000e+08  6.000000000000000e+08  7.000000000000000e+08  8.000000000000000e+08  9.000000000000000e+08  1.000000000000000e+09  2.000000000000000e+09  3.000000000000000e+09  4.000000000000000e+09  5.000000000000000e+09  6.000000000000000e+09  7.000000000000000e+09  8.000000000000000e+09  9.000000000000000e+09  1.000000000000000e+10  2.000000000000000e+10  3.000000000000000e+10  4.000000000000000e+10  5.000000000000000e+10  6.000000000000000e+10  7.000000000000000e+10  8.000000000000000e+10  9.000000000000000e+10  1.000000000000000e+11  2.000000000000000e+11  3.000000000000000e+11  4.000000000000000e+11  5.000000000000000e+11  6.000000000000000e+11  7.000000000000000e+11  8.000000000000000e+11  9.000000000000000e+11  1.000000000000000e+12  1.100000000000000e+12  1.200000000000000e+12  1.300000000000000e+12  1.400000000000000e+12  1.500000000000000e+12  1.600000000000000e+12  1.700000000000000e+12  1.800000000000000e+12  1.900000000000000e+12  2.000000000000000e+12  2.100000000000000e+12  2.200000000000000e+12  2.300000000000000e+12  2.400000000000000e+12  2.500000000000000e+12  2.600000000000000e+12  2.700000000000000e+12  2.800000000000000e+12  2.900000000000000e+12  3.000000000000000e+12  3.100000000000000e+12  3.200000000000000e+12  3.300000000000000e+12  3.400000000000000e+12  3.500000000000000e+12  3.600000000000000e+12  3.700000000000000e+12  3.800000000000000e+12  3.900000000000000e+12  4.000000000000000e+12  4.100000000000000e+12  4.200000000000000e+12  4.300000000000000e+12  4.400000000000000e+12  4.500000000000000e+12  4.600000000000000e+12  4.700000000000000e+12  4.800000000000000e+12  4.900000000000000e+12  5.000000000000000e+12  5.100000000000000e+12  5.200000000000000e+12  5.300000000000000e+12  5.400000000000000e+12  5.500000000000000e+12  5.600000000000000e+12  5.700000000000000e+12  5.800000000000000e+12  5.900000000000000e+12  6.000000000000000e+12  6.100000000000000e+12  6.200000000000000e+12  6.300000000000000e+12  6.400000000000000e+12  6.500000000000000e+12  6.600000000000000e+12  6.700000000000000e+12  6.800000000000000e+12  6.900000000000000e+12  7.000000000000000e+12  7.100000000000000e+12  7.200000000000000e+12  7.300000000000000e+12  7.400000000000000e+12  7.500000000000000e+12  7.600000000000000e+12  7.700000000000000e+12  7.800000000000000e+12  7.900000000000000e+12  8.000000000000000e+12  8.100000000000000e+12  8.200000000000000e+12  8.300000000000000e+12  8.400000000000000e+12  8.500000000000000e+12  8.600000000000000e+12  8.700000000000000e+12  8.800000000000000e+12  8.900000000000000e+12  9.000000000000000e+12  9.100000000000000e+12  9.200000000000000e+12  9.300000000000000e+12  9.400000000000000e+12  9.500000000000000e+12  9.600000000000000e+12  9.700000000000000e+12  9.800000000000000e+12  9.900000000000000e+12  1.000000000000000e+13  1.010000000000000e+13  1.020000000000000e+13  1.030000000000000e+13  1.040000000000000e+13  1.050000000000000e+13  1.060000000000000e+13  1.070000000000000e+13  1.080000000000000e+13
  1.000000  9.408623599899048e-01  9.409491098014523e-01  9.410356546395925e-01  9.411220976728732e-01  9.412083212861581e-01  9.412943282846837e-01  9.413802591210193e-01  9.414660659342732e-01  9.415515875891368e-01  9.416369826576864e-01  9.424822896633666e-01  9.433121856745960e-01  9.441276492581535e-01  9.449294414345315e-01  9.457183186955248e-01  9.464947931967017e-01  9.472597291671029e-01  9.480136287682752e-01  9.487569959469710e-01  9.557155401402221e-01  9.620387107948085e-01  9.679413509065909e-01  9.735519344773256e-01  9.789517741764668e-01  9.841950539285842e-01  9.893186395340891e-01  9.943488047587753e-01  9.993047614082196e-01  1.046719007630555e+00  1.092352058832096e+00  1.136992877683775e+00  1.180793863371385e+00  1.223809281509587e+00  1.266077582067365e+00  1.307636285584137e+00  1.348523362106899e+00  1.388776961856906e+00  1.428434023880989e+00  1.467530059569576e+00  1.506098615838694e+00  1.544170913606912e+00  1.581776093909630e+00  1.618941147845037e+00  1.655691069432225e+00  1.692048721171324e+00  1.728035531405891e+00  1.763670569443982e+00  1.798971924172309e+00  1.833956262172203e+00  1.868638828640096e+00  1.903033650112068e+00  1.937153580195880e+00  1.971010522112448e+00  2.004615724528717e+00  2.037979310773488e+00  2.071110742936680e+00  2.104018882507951e+00  2.136711874778867e+00  2.169196949268156e+00  2.201481490636726e+00  2.233571986412068e+00  2.265474349179092e+00  2.297194400162778e+00  2.328737120452577e+00  2.360107659063382e+00  2.391310663141326e+00  2.422350335133318e+00  2.453230788038295e+00  2.483955823945946e+00  2.514528528595975e+00  2.544952860656960e+00  2.575231413025216e+00  2.605367531684351e+00  2.635363389706109e+00  2.665222400129780e+00  2.694946210611365e+00  2.724537611779269e+00  2.753998529595244e+00  2.783331261952151e+00  2.812537276033888e+00  2.841618952294283e+00  2.870577630350940e+00  2.899415243653316e+00  2.928133205927830e+00  2.956732869722957e+00  2.985215801960637e+00  3.013583388553173e+00  3.041836771290820e+00  3.069977193713641e+00  3.098005797146479e+00  3.125923756510782e+00  3.153732092275999e+00  3.181431885351013e+00  3.209023891889585e+00  3.236509154683156e+00  3.263888660541361e+00  3.291163166314085e+00  3.318333303318423e+00  3.345400302013128e+00  3.372364651116246e+00  3.399226516487423e+00  3.425987722132982e+00  3.452648156916714e+00  3.479208653354028e+00  3.505670334092631e+00  3.532032955870530e+00  3.558297365919528e+00  3.584465002344567e+00  3.610535216729212e+00  3.636509267930853e+00  3.662387042838896e+00  3.688169545172988e+00  3.713857706352529e+00  3.739451048050690e+00  3.764950369483922e+00  3.790357025186315e+00  3.815669992980395e+00  3.840890883034164e+00  3.866019700699626e+00  3.891056739869359e+00  3.916002614958249e+00  3.940857526446923e+00  3.965622364659468e+00  3.990296800470382e+00  4.014882019332188e+00  4.039377926676849e+00  4.063784402060002e+00  4.088103332441473e+00  4.112333223343664e+00  4.136475898980940e+00  4.160531439949877e+00  4.184499481691599e+00  4.208380778116385e+00  4.232176194751299e+00  4.255885699551960e+00
  2.000000  1.011558295265112e+00  1.011683912625302e+00  1.011809431253106e+00  1.011934682313100e+00  1.012059735061109e+00  1.012184627538557e+00  1.012309398060194e+00  1.012433928321856e+00  1.012558324786791e+00  1.012682552457217e+00  1.013915487511853e+00  1.015132032961428e+00  1.016332882122597e+00  1.017518871546658e+00  1.018690472511455e+00  1.019848372994449e+00  1.020993187864569e+00  1.022125259040481e+00  1.023245345035585e+00  1.033875224114452e+00  1.043699099980566e+00  1.052948474932429e+00  1.061773799560217e+00  1.070276464085655e+00  1.078527663473818e+00  1.086578274410019e+00  1.094466217365768e+00  1.102219710115732e+00  1.175478955075973e+00  1.244771097377693e+00  1.311815472932810e+00  1.377095641180148e+00  1.440825687193494e+00  1.503137728980236e+00  1.564132782324823e+00  1.623895356711325e+00  1.682501223655775e+00  1.740018162439930e+00  1.796508127430566e+00  1.852027881027830e+00  1.906629746414897e+00  1.960361863263150e+00  2.013268072224300e+00  2.065388994491846e+00  2.116762232894029e+00  2.167422367196881e+00  2.217401202573395e+00  2.266728825119306e+00  2.315431822272713e+00  2.363536464420768e+00  2.411065732326119e+00  2.458042053064331e+00  2.504485638889466e+00  2.550415711943296e+00  2.595849764257949e+00  2.640804640338144e+00  2.685295984567404e+00  2.729338685387532e+00  2.772946069422517e+00  2.816130821830999e+00  2.858905254166962e+00  2.901281363415232e+00  2.943269004816484e+00  2.984879158086406e+00  3.026121124798764e+00  3.067003612701608e+00  3.107535872813363e+00  3.147726018057593e+00  3.187581324783555e+00  3.227109911519989e+00  3.266318207694587e+00  3.305213072795916e+00  3.343801169324240e+00  3.382088335133052e+00  3.420080775579595e+00  3.457783340291278e+00  3.495202053974552e+00  3.532341796762327e+00  3.569207479094931e+00  3.605803872417884e+00  3.642135378547631e+00  3.678206441983127e+00  3.714021545566081e+00  3.749584201482656e+00  3.784898674250255e+00  3.819968885971220e+00  3.854797947338227e+00  3.889389549428031e+00  3.923747221273857e+00  3.957874303235946e+00  3.991773442469896e+00  4.025448887501061e+00  4.058902524146399e+00  4.092137407881558e+00  4.125157016902125e+00  4.157963498896636e+00  4.190559544174588e+00  4.222947873078660e+00  4.255131200863913e+00  4.287111628941040e+00  4.318891479259621e+00  4.350473712349599e+00  4.381860049441787e+00  4.413052655158264e+00  4.444054176107739e+00  4.474866185891529e+00  4.505490932435380e+00  4.535930848874504e+00  4.566187135777025e+00  4.596262863451027e+00  4.626158646968499e+00  4.655877010085117e+00  4.685419719420432e+00  4.714788958738571e+00  4.743985757493202e+00  4.773011585172521e+00  4.801869224056552e+00  4.830559533141927e+00  4.859084493054226e+00  4.887445444000329e+00  4.915643985185448e+00  4.943681866199104e+00  4.971560009282969e+00  4.999280519041501e+00  5.026844894541472e+00  5.054254164141996e+00  5.081509677692150e+00  5.108613105802144e+00  5.135565644543337e+00  5.162368484688675e+00  5.189024240452201e+00  5.215532239121317e+00  5.241894711131985e+00  5.268113230375207e+00  5.294188121275300e+00
  3.000000  9.900406302501715e-01  9.901784380213549e-01  9.903161192039821e-01  9.904536499425410e-01  9.905910416343462e-01  9.907283411465082e-01  9.908653066539612e-01  9.910022601558289e-01  9.911390388532675e-01  9.912756564537381e-01  9.926330035072772e-01  9.939753680370063e-01  9.953032315966329e-01  9.966171578876361e-01  9.979177533868832e-01  9.992052516910849e-01  1.000480395402422e+00  1.001743489804469e+00  1.002994979071873e+00  1.014952906621692e+00  1.026099867363945e+00  1.036645638990866e+00  1.046732722103174e+00  1.056460738794227e+00  1.065901681402532e+00  1.075108617386691e+00  1.084121804097431e+00  1.092972009569964e+00  1.176053494076186e+00  1.253871439926050e+00  1.328677699106621e+00  1.401179230388248e+00  1.471704158820605e+00  1.540451024547953e+00  1.607563660071626e+00  1.673156939537911e+00  1.737327918715145e+00  1.800162401698545e+00  1.861736313367524e+00  1.922118814889910e+00  1.981372615921495e+00  2.039554823688528e+00  2.096718287344336e+00  2.152911253851594e+00  2.208178237439949e+00  2.262560947540098e+00  2.316097390669089e+00  2.368823320974309e+00  2.420771492223815e+00  2.471972665061147e+00  2.522456254202936e+00  2.572247847984808e+00  2.621373754131120e+00  2.669856929717954e+00  2.717719556513651e+00  2.764982540012067e+00  2.811664884878353e+00  2.857785823908428e+00  2.903361635159630e+00  2.948409981326881e+00  2.992945265081075e+00  3.036982854343296e+00  3.080536499574061e+00  3.123619544392529e+00  3.166244090050301e+00  3.208422306651073e+00  3.250165711021369e+00  3.291484813211877e+00  3.332390358414357e+00  3.372891993353759e+00  3.412999180456502e+00  3.452720746456774e+00  3.492065308602101e+00  3.531041673258334e+00  3.569656701426254e+00  3.607919050274922e+00  3.645835733296213e+00  3.683413332459634e+00  3.720659159929319e+00  3.757579213139180e+00  3.794179998712350e+00  3.830467962959860e+00  3.866448095736140e+00  3.902126473317552e+00  3.937508913703086e+00  3.972599974046590e+00  4.007404731275336e+00  4.041928525529425e+00  4.076176146003226e+00  4.110151464848551e+00  4.143859922920957e+00  4.177305191534488e+00  4.210491159043980e+00  4.243422966467945e+00  4.276103442796561e+00  4.308537345627582e+00  4.340727710313536e+00  4.372678347870397e+00  4.404393031340926e+00  4.435874853217602e+00  4.467127422200861e+00  4.498153932970422e+00  4.528957726219786e+00  4.559541350254966e+00  4.589908358266825e+00  4.620061581393809e+00  4.650003640142774e+00  4.679737354045235e+00  4.709265554543675e+00  4.738591543097187e+00  4.767716632201875e+00  4.796644265060258e+00  4.825376907019414e+00  4.853916765311931e+00  4.882266312955426e+00  4.910427988550180e+00  4.938403681840642e+00  4.966195897435591e+00  4.993806680907439e+00  5.021238824907837e+00  5.048493856484388e+00  5.075573763603236e+00  5.102480778320613e+00  5.129216506713104e+00  5.155783270944802e+00  5.182182589516288e+00  5.208417217833403e+00  5.234487810508465e+00  5.260397195118083e+00  5.286146786710723e+00  5.311738156317817e+00  5.337172743247296e+00  5.362452605941336e+00  5.387579351808943e+00  5.412554877530669e+00
  4.000000  9.494124303718557e-01  9.495539713449570e-01  9.496952299796112e-01  9.498365428121868e-01  9.499776892856030e-01  9.501185787134866e-01  9.502594212019174e-01  9.504000691565040e-01  9.505405414357809e-01  9.506809681076641e-01  9.520770053538710e-01  9.534594121919534e-01  9.548285535482564e-01  9.561850132853442e-01  9.575289851344903e-01  9.588610675963350e-01  9.601815997640368e-01  9.614909289586772e-01  9.627895700776963e-01  9.752486850248492e-01  9.869262731859999e-01  9.980094251948819e-01  1.008628960989407e+00  1.018878737465416e+00  1.028827788633476e+00  1.038528395283617e+00  1.048020411839344e+00  1.057335162384232e+00  1.144423088637307e+00  1.225478175166944e+00  1.303071269805534e+00  1.378058309901017e+00  1.450845681100604e+00  1.521677567567361e+00  1.590726453048229e+00  1.658126113801781e+00  1.723987882761629e+00  1.788407314568612e+00  1.851468757084361e+00  1.913247400816867e+00  1.973811551435534e+00  2.033222759838817e+00  2.091538186715432e+00  2.148809429970413e+00  2.205084651529336e+00  2.260408590335592e+00  2.314822099193806e+00  2.368363376481760e+00  2.421068225781003e+00  2.472969595411739e+00  2.524098914960214e+00  2.574484804308628e+00  2.624154564144159e+00  2.673133922323408e+00  2.721446631318312e+00  2.769115446455202e+00  2.816161336913032e+00  2.862605334276425e+00  2.908465337986828e+00  2.953759832868798e+00  2.998505953477887e+00  3.042719669087146e+00  3.086416412326581e+00  3.129610600410497e+00  3.172315958772880e+00  3.214545676764057e+00  3.256312791403514e+00  3.297628697667097e+00  3.338505102414205e+00  3.378952857388995e+00  3.418982299007206e+00  3.458603696066268e+00  3.497826351445596e+00  3.536659584064645e+00  3.575112088609469e+00  3.613192321280336e+00  3.650908650617514e+00  3.688268598152857e+00  3.725279515866288e+00  3.761948967079768e+00  3.798283643072246e+00  3.834290883401537e+00  3.869975961552842e+00  3.905346227659323e+00  3.940407107915990e+00  3.975164842408810e+00  4.009624577673559e+00  4.043791924788431e+00  4.077672061497560e+00  4.111270237957881e+00  4.144591735365678e+00  4.177640564455077e+00  4.210421632644195e+00  4.242939770808840e+00  4.275198803133923e+00  4.307203467171715e+00  4.338957241707652e+00  4.370465262553026e+00  4.401730149730938e+00  4.432756174189745e+00  4.463547278086268e+00  4.494105965047502e+00  4.524437110990750e+00  4.554543628507750e+00  4.584428437329255e+00  4.614094864947580e+00  4.643546286750388e+00  4.672785750552654e+00  4.701815848212902e+00  4.730639826781059e+00  4.759260684223026e+00  4.787680328868263e+00  4.815902330341449e+00  4.843929121039422e+00  4.871763109871264e+00  4.899406551706540e+00  4.926862720635275e+00  4.954133288399602e+00  4.981221184189949e+00  5.008128303286765e+00  5.034856617905264e+00  5.061408967662778e+00  5.087787550074975e+00  5.113993374205562e+00  5.140030149676186e+00  5.165898565759065e+00  5.191601170527785e+00  5.217140485372492e+00  5.242517101230387e+00  5.267733603685510e+00  5.292791591554132e+00  5.317693503084659e+00  5.342440428934501e+00  5.367034780114191e+00  5.391477330018557e+00
  5.000000  9.114092860538199e-01  9.115519570028510e-01  9.116944873155659e-01  9.118367753821960e-01  9.119790814044024e-01  9.121211589492989e-01  9.122631259010665e-01  9.124049860627561e-01  9.125466508195300e-01  9.126883518398324e-01  9.140970211458639e-01  9.154932135502312e-01  9.168773557857950e-01  9.182496713152920e-01  9.196105269719029e-01  9.209602579950270e-01  9.222993859636353e-01  9.236280598938611e-01  9.249465856657654e-01  9.376361868254290e-01  9.495786709147095e-01  9.609422366493963e-01  9.718469493330725e-01  9.823805260003562e-01  9.926090622077558e-01  1.002582644515936e+00  1.012340386874895e+00  1.021913170608925e+00  1.111202031727180e+00  1.193981276726584e+00  1.273026584542425e+00  1.349297679884149e+00  1.423255679092240e+00  1.495176655337878e+00  1.565251805035979e+00  1.633627626690038e+00  1.700423245974447e+00  1.765740174904626e+00  1.829666188490806e+00  1.892280091729946e+00  1.953651787715649e+00  2.013845085616292e+00  2.072918321567529e+00  2.130924410515846e+00  2.187912469415354e+00  2.243927846447689e+00  2.299012403119944e+00  2.353205341566070e+00  2.406542854302736e+00  2.459058511889056e+00  2.510784432090508e+00  2.561749630993228e+00  2.611982390922697e+00  2.661508445427281e+00  2.710352552200797e+00  2.758537698433105e+00  2.806085960786885e+00  2.853017391236486e+00  2.899351808092388e+00  2.945107714253139e+00  2.990302195028302e+00  3.034951971875068e+00  3.079072917927897e+00  3.122679742025850e+00  3.165786817129177e+00  3.208407675723103e+00  3.250554854059284e+00  3.292241330717301e+00  3.333478289030709e+00  3.374277417426080e+00  3.414649029875167e+00  3.454603812047683e+00  3.494150848864185e+00  3.533300601940084e+00  3.572061834037848e+00  3.610443054412176e+00  3.648452400476632e+00  3.686098186563545e+00  3.723388140862943e+00  3.760329519749060e+00  3.796930043013913e+00  3.833196114824527e+00  3.869134453640151e+00  3.904751482693054e+00  3.940053437982531e+00  3.975046395930648e+00  4.009736094076517e+00  4.044128085001702e+00  4.078227587703967e+00  4.112040212291403e+00  4.145571200766396e+00  4.178824601793565e+00  4.211806401593384e+00  4.244520407168500e+00  4.276970774691434e+00  4.309162444697738e+00  4.341099565584654e+00  4.372786304463692e+00  4.404226599636578e+00  4.435424749896343e+00  4.466383135782825e+00  4.497106863551145e+00  4.527598442977884e+00  4.557862701814858e+00  4.587901078668988e+00  4.617718543081176e+00  4.647318324199344e+00  4.676702219429845e+00  4.705874115521670e+00  4.734836903568131e+00  4.763593448490781e+00  4.792147210408159e+00  4.820499558706029e+00  4.848654044517696e+00  4.876613791086356e+00  4.904380102243042e+00  4.931956995849155e+00  4.959345817602399e+00  4.986549189302614e+00  5.013569431474544e+00  5.040409915425415e+00  5.067071262574241e+00  5.093556113488562e+00  5.119867556790481e+00  5.146007057185454e+00  5.171976190938005e+00  5.197777696553592e+00  5.223413704446350e+00  5.248885954408620e+00  5.274195771433966e+00  5.299345342933172e+00  5.324337115899725e+00  5.349171934726388e+00  5.373852679779741e+00  5.398379922457821e+00
  6.000000  8.812227058875822e-01  8.813657159197005e-01  8.815086996590066e-01  8.816514496640984e-01  8.817941489028696e-01  8.819366588004663e-01  8.820791325874119e-01  8.822214399326048e-01  8.823636895952794e-01  8.825057438166539e-01  8.839200164450361e-01  8.853226287348678e-01  8.867139735730362e-01  8.880943551371643e-01  8.894641397985533e-01  8.908235184782958e-01  8.921729751472743e-01  8.935125794375648e-01  8.948426832530648e-01  9.076750535420650e-01  9.197929850923540e-01  9.313493028951881e-01  9.424549200256280e-01  9.531921869746346e-01  9.636238195122560e-01  9.737981334519009e-01  9.837529872931648e-01  9.935185681718739e-01  1.084499535152945e+00  1.168658628201125e+00  1.248911635648469e+00  1.326292886015355e+00  1.401303301949787e+00  1.474240978564643e+00  1.545310434038285e+00  1.614665840340974e+00  1.682431119202041e+00  1.748710403884808e+00  1.813593194654272e+00  1.877159103057135e+00  1.939478844561139e+00  2.000615935196378e+00  2.060628680478836e+00  2.119570215183745e+00  2.177488982837568e+00  2.234430552030070e+00  2.290436102457341e+00  2.345544511459698e+00  2.399792011174963e+00  2.453212018277914e+00  2.505835780757427e+00  2.557693053104080e+00  2.608811132109004e+00  2.659216195504918e+00  2.708932624603325e+00  2.757983327493354e+00  2.806389869515546e+00  2.854172682959820e+00  2.901351559682737e+00  2.947944555777699e+00  2.993969212351977e+00  3.039441867124345e+00  3.084378114588971e+00  3.128793204396624e+00  3.172701266203400e+00  3.216115701930448e+00  3.259049891319936e+00  3.301515340581558e+00  3.343524332236854e+00  3.385088311896212e+00  3.426217414375935e+00  3.466922890596257e+00  3.507213805118477e+00  3.547099571655052e+00  3.586590135305670e+00  3.625693670922516e+00  3.664418500530937e+00  3.702773145718652e+00  3.740764927947515e+00  3.778401352196545e+00  3.815690131782166e+00  3.852637887273731e+00  3.889251108799172e+00  3.925536744966584e+00  3.961500548963725e+00  3.997148993820434e+00  4.032487599166130e+00  4.067523232845478e+00  4.102259219909637e+00  4.136701962132961e+00  4.170856751584352e+00  4.204729221941672e+00  4.238322231406365e+00  4.271642116666705e+00  4.304692509010948e+00  4.337478808465932e+00  4.370004121205001e+00  4.402273769620578e+00  4.434290957253653e+00  4.466059682871835e+00  4.497583955784636e+00  4.528867675253921e+00  4.559913912203029e+00  4.590727180792971e+00  4.621309911779156e+00  4.651665612073496e+00  4.681798045253421e+00  4.711709630394201e+00  4.741404584238246e+00  4.770885162340679e+00  4.800154172197030e+00  4.829214895128867e+00  4.858069890316082e+00  4.886721962147275e+00  4.915174326358183e+00  4.943428825913711e+00  4.971487976493098e+00  4.999355216497525e+00  5.027032274483507e+00  5.054521339416868e+00  5.081825782287320e+00  5.108947086150054e+00  5.135887359129629e+00  5.162649391964321e+00  5.189235135317141e+00  5.215646337701254e+00  5.241885559765198e+00  5.267954398633063e+00  5.293855125788355e+00  5.319589757076193e+00  5.345160641683981e+00  5.370568778415332e+00  5.395816052424193e+00  5.420904997749084e+00  5.445837032816061e+00
  7.000000  8.587359244790408e-01  8.588792369563983e-01  8.590224693513346e-01  8.591654861829381e-01  8.593084348579227e-01  8.594512687559409e-01  8.595940207823926e-01  8.597365925606020e-01  8.598790553642996e-01  8.600214523004994e-01  8.614392355653221e-01  8.628462186345587e-01  8.642425858589612e-01  8.656286807644737e-01  8.670048276983746e-01  8.683712693289567e-01  8.697282975136420e-01  8.710761497949222e-01  8.724149651636564e-01  8.853581165112870e-01  8.976169657018932e-01  9.093315009166778e-01  9.206049253687546e-01  9.315147081190965e-01  9.421204401887815e-01  9.524684262273804e-01  9.625956340607789e-01  9.725313907215806e-01  1.065063558010670e+00  1.150561936307570e+00  1.232039219515740e+00  1.310585423399096e+00  1.386731043878311e+00  1.460790594320525e+00  1.532977179625432e+00  1.603450007245753e+00  1.672335627698435e+00  1.739739243278323e+00  1.805751129182603e+00  1.870450194554919e+00  1.933906527094383e+00  1.996183648102726e+00  2.057338493228648e+00  2.117423531213185e+00  2.176486664325549e+00  2.234572107476507e+00  2.291720969464237e+00  2.347971287340480e+00  2.403358098121819e+00  2.457914442081047e+00  2.511671650175748e+00  2.564658036190808e+00  2.616900830559612e+00  2.668425907464195e+00  2.719256835971483e+00  2.769416191697741e+00  2.818925646068438e+00  2.867805189415851e+00  2.916073932184452e+00  2.963750412759417e+00  3.010850834785951e+00  3.057392603853704e+00  3.103390721947045e+00  3.148859798251652e+00  3.193814287139004e+00  3.238267154737927e+00  3.282231633623887e+00  3.325719900342525e+00  3.368743654278634e+00  3.411313858159224e+00  3.453441514443380e+00  3.495136750691592e+00  3.536409062981796e+00  3.577268811388669e+00  3.617724324585048e+00  3.657784585583865e+00  3.697457888092267e+00  3.736752545133311e+00  3.775676132096461e+00  3.814236123809502e+00  3.852439751659615e+00  3.890294535702640e+00  3.927806439440601e+00  3.964982493752464e+00  4.001828519256175e+00  4.038350884194950e+00  4.074555499124949e+00  4.110448007297320e+00  4.146033981231245e+00  4.181318716179362e+00  4.216307227186742e+00  4.251004771235105e+00  4.285416167560203e+00  4.319546050975386e+00  4.353399207784705e+00  4.386979889161075e+00  4.420292276226930e+00  4.453341405448503e+00  4.486130517582908e+00  4.518663686633628e+00  4.550944780999173e+00  4.582977921419609e+00  4.614766910882286e+00  4.646314372657816e+00  4.677625007690615e+00  4.708701711342864e+00  4.739547767180997e+00  4.770165787580777e+00  4.800560204787446e+00  4.830733396731194e+00  4.860688264837840e+00  4.890428105909271e+00  4.919955389958339e+00  4.949273625199826e+00  4.978384383851612e+00  5.007291809936329e+00  5.035997199979828e+00  5.064503906766105e+00  5.092814382647087e+00  5.120930855693885e+00  5.148855523076830e+00  5.176591574757295e+00  5.204140653060208e+00  5.231504532476105e+00  5.258687025365759e+00  5.285688629649615e+00  5.312512165707160e+00  5.339160328841921e+00  5.365634104992822e+00  5.391935776345577e+00  5.418068188841832e+00  5.444032140236269e+00  5.469830016608479e+00  5.495463830377426e+00  5.520935241310263e+00
  8.000000  8.426225728548952e-01  8.427660665271439e-01  8.429094642324990e-01  8.430527631365794e-01  8.431959261649474e-01  8.433390368238196e-01  8.434820717191107e-01  8.436249753088079e-01  8.437676795639064e-01  8.439103573251592e-01  8.453312859318396e-01  8.467420847578802e-01  8.481428770864048e-01  8.495340933523375e-01  8.509158904381690e-01  8.522885102252613e-01  8.536522137630617e-01  8.550071581113797e-01  8.563536797009073e-01  8.693944363835295e-01  8.817786636338912e-01  8.936354268324880e-01  9.050611667946514e-01  9.161290466741354e-01  9.268956227327981e-01  9.374057399743884e-01  9.476947561565623e-01  9.577916094753391e-01  1.051840613043480e+00  1.138708408753365e+00  1.221474884487026e+00  1.301272506597077e+00  1.378653982692448e+00  1.453945842157655e+00  1.527367627099631e+00  1.599081338219684e+00  1.669215445508232e+00  1.737874951979450e+00  1.805149917525365e+00  1.871118202668678e+00  1.935849486566124e+00  1.999405518906914e+00  2.061842731838397e+00  2.123212242596814e+00  2.183561065304703e+00  2.242932401814999e+00  2.301366211458621e+00  2.358899811570585e+00  2.415567577027116e+00  2.471401973706518e+00  2.526432702230883e+00  2.580688335448199e+00  2.634195210805411e+00  2.686978556856332e+00  2.739061821141590e+00  2.790467096721610e+00  2.841215316553597e+00  2.891326230888247e+00  2.940818741290838e+00  2.989710766783202e+00  3.038019115875481e+00  3.085759881548193e+00  3.132948557879080e+00  3.179599482851021e+00  3.225726135406763e+00  3.271342930173511e+00  3.316461583060160e+00  3.361094891866889e+00  3.405254169344760e+00  3.448950300923998e+00  3.492194200573613e+00  3.534995789724951e+00  3.577365079218442e+00  3.619312014155301e+00  3.660844630363102e+00  3.701972474377765e+00  3.742703490416580e+00  3.783046308886406e+00  3.823007922686266e+00  3.862596314274299e+00  3.901819346432462e+00  3.940682519501293e+00  3.979193799342856e+00  4.017359331303580e+00  4.055185776295779e+00  4.092678755876159e+00  4.129844685726915e+00  4.166688693497798e+00  4.203216476707810e+00  4.239434288142876e+00  4.275346336843141e+00  4.310958086692694e+00  4.346274951156570e+00  4.381300597394514e+00  4.416040577531612e+00  4.450499138964588e+00  4.484681065258746e+00  4.518589609090463e+00  4.552230348760780e+00  4.585605972272250e+00  4.618721654844200e+00  4.651580197628948e+00  4.684185905999549e+00  4.716542136775373e+00  4.748652949479440e+00  4.780521524731981e+00  4.812151390975769e+00  4.843545525094004e+00  4.874707424963553e+00  4.905639920291777e+00  4.936346757950848e+00  4.966830548490942e+00  4.997094169953726e+00  5.027140244320752e+00  5.056972344667016e+00  5.086593194987208e+00  5.116004619762904e+00  5.145209956184785e+00  5.174211239441948e+00  5.203011832065648e+00  5.231613411147993e+00  5.260019002979424e+00  5.288230574287522e+00  5.316250804943956e+00  5.344081712166924e+00  5.371725904487834e+00  5.399184707711183e+00  5.426461683299569e+00  5.453556899994209e+00  5.480474554327695e+00  5.507215840649764e+00  5.533782592778601e+00  5.560176410571130e+00  5.586400579749514e+00  5.612455577045310e+00
